1602;Was Gott verheißen;G;"Was Gott verheißen, 
das bleibt bestehen, 
und wenn auch Himmel 
und Erd' vergehen. 
Wenn uns're Stützen 
zerbrechen alle, 
was Gott verheißen, hält Er.

CHORUS
Was Gott verheißen, das wird Er geben,
mag alles beben, es bleibt besteh'n.
Wenn auch erlöschen die Sterne alle,
was Gott verheißen, bleibt besteh'n.

Was Gott verheißt, 
hält in schweren Zeiten, 
wenn wir mit Mächten 
des Satans streiten. 
Das Schwert des Geistes 
ist uns're Waffe. 
Was Gott verheißen, hält Er.

Was Gott verheißen, 
ist uns're Stärke 
im treuen Dienste, 
im guten Werke. 
Was Er begonnen, 
wird Er vollenden. 
Was Gott verheißen, hält Er.

Was Gott verheißen, 
wird uns begleiten 
durch alle Zeiten 
und Ewigkeiten, 
wenn jubilierend 
wir es bezeugen: 
Was Gott verheißen, hielt Er."
1603;Was macht mich von Sünden rein;F;"Was macht mich von Sünden rein? 
Nur das Blut des Lammes Jesu! 
Wo mag für mich Heilung sein? 
Nur im Blut des Lammes Jesu!

CHORUS
O, köstlich ist die Flut, 
macht allen Schaden gut.
Hier meine Seele ruht, 
in dem Blut des Lammes Jesu!

Was erlöst mich von der Schuld? 
Nur das Blut des Lammes Jesu! 
Was schenkt mir des Vaters Huld? 
Nur das Blut des Lammes Jesu!

Was versöhnet mich mit Gott? 
Nur das Blut des Lammes Jesu! 
Was errettet aus der Not? 
Nur das Blut des Lammes Jesu!

Was bezwinget Sünd' und Welt? 
Nur das Blut des Lammes Jesu! 
Was macht mich zum Gottesheld? 
Nur das Blut des Lammes Jesu!"
1604;Welche Seligkeit ist nun mein Teil;D;"Welche Seligkeit ist nun mein Teil, 
denn Jesus ist mein Freund. 
Er schenkt mir Frieden, Freud' und Heil, 
bewahrt vor jedem Feind.

CHORUS
Freundschaft mit Jesus, 
dieses Glück ist mein!
O, die köstliche Gemeinschaft:
Er ist mein und ich bin Sein!

Wenn and're Freunde von mir geh'n, 
bleibt Er als Freund mir treu. 
Wenn andere mich nicht versteh'n, 
ist Seine Liebe neu.

Ein Freund, wenn Prüfung mich bedroht, 
ein Freund im dunklen Tal, 
ein Freund bei Schmerz und Todesnot. 
Er hilft mir überall.

Ein Freund, wenn meines Lebens Lauf 
wird einst zu Ende sein. 
Dann nimmt Er mich im Himmel auf: 
Ich bin bei Ihm daheim."
1605;Ruhend in Seinem Arm;G;"Welche Seligkeit, welche heil'ge Freud', 
ruhend in den Armen meines HErrn! 
Welches Glück ist mein, 
welcher Fried' zog ein, 
ruhend in des Heilands starkem Arm.

CHORUS
Ruhend, ruhend, 
ich ruhe fest in Seinem Arm.
Ruhend, ruhend, 
ruhend in des Heilands starkem Arm.

O wie leicht und schön ist's, 
als Pilger geh'n, 
ruhend in den Armen meines HErrn! 
Lieblich glänzt der Pfad, 
schöner Tag für Tag, 
ruhend in des Heilands starkem Arm!

Was soll fürchten ich, 
was bedrängen mich, 
ruhend in den Armen meines HErrn! 
Frieden hab' ich ja, seit mir Jesus nah', 
ruhend in des Heilands starkem Arm!"
1606;Wenn der HErr die Seinen rufet;G;"Wenn der ew´ge Morgen taget
und die Zeit wird nicht mehr sein,
wenn in alle Gräber
tönt des Königs Wort;
wenn einst Millionen kommen
vor den Richter, groß und klein,
und der Herr die Seinen rufet,
bin ich dort.

CHORUS
Wenn der Herr die Seinen rufet,
wenn der Herr die Seinen rufet,
wenn der Herr die Seinen rufet,
durch die Gnade meines Heilands
bin ich dort.  

Wenn die Wetter Gottes flammen
in dem großen Weltenbrand,
und Gott Seinen Feinden zuruft:
""Weichet fort"",
aber freundlich denen nahet,
die da steh´n zur rechten Hand,
und der Herr die Seinen rufet,
bin ich dort.

Lasst uns doch mit Ernst bedenken
jenes Tages Wichtigkeit
und mit heil´gem Eifer
folgen Gottes Wort,
dass wir freudig flehen können:
""Komme bald, ich bin bereit!""
Wenn der Herr die Seinen rufet,
bin ich dort."
1607;Wenn die Heiligen er sammelt;A;"Wenn der schöne Morgen grauet, 
wo die Braut wird heimwärts zieh'n, 
um für ewig vor dem Gottesthron zu steh'n. 
Millionen Bluterkaufte, 
von dem Erdenleid entrückt, 
werden Jesus, ihren Herzenskönig, seh'n!

CHORUS
Wenn die Heiligen Er sammelt
aus den Völkern und den Stämmen,
wir dann stehen voll Erstaunen
vor dem Throne Seiner großen Herrlichkeit!

Fern von Indien sieht man kommen eine 
Überwinderschar 
und von Afrika sie kommen 
Stamm für Stamm. 
Die mit Freuden dürfen ernten, 
die mit Tränen mussten sä'n, 
dürfen jetzt zusammen preisen 
Gottes Lamm!

Wenn von Chinas Millionen 
große Scharen ziehen ein, 
auch von vielen Inseln 
kommt die Siegerschar, 
dann vergessen wir die Schmerzen, 
samt manch bitt'rer Not und Pein, 
und wir bringen unserm HErrn 
Anbetung dar.

Die Gefang'nen von Sibirien 
kommen frei von Angst und Not, 
Brasilianer kommen auch mit frohem Mut. 
Welchen Jubel, 
welche Ehre sie dem Heiland bringen dar, 
der sie hat erkauft mit Seinem teurem Blut!

Lasst uns eilen mit der Botschaft, 
die uns Jesus anvertraut, 
retten will Er Gelbe, Schwarze, 
Weiß und Braun. 
Denn Er hat Sein Blut vergossen, 
komm, nimm diese Botschaft an, 
dann darfst du für ewig 
deinen Heiland schau'n!"
1608;Wenn du in des Lebens Stürmen bist;D;"Wenn du in 
des Lebens Stürmen bist verzagt, 
wenn dein Herz voll Sorge 
mutlos bangt und klagt, 
zähl dir auf das Gute, 
denke doch daran, 
und du wirst dich wundern, 
was dir Gott getan.

CHORUS
Zähl das Gute, denke doch daran!
Zähl das Gute, sieh, was Gott getan.
Zähl das Gute, denke täglich dran,
und du wirst dich wundern, 
was dir Gott getan.

Wenn du müde seufzest, 
von der Last beschwert, 
wenn dein Herz nach Frieden 
tränenvoll begehrt, 
zähl dir auf das Gute, 
denk an Christi Blut, 
Jesu Heilandsliebe 
macht den Schaden gut.

Andern wurden Güter dieser Welt zuteil, 
dir ward Jesus selber 
und Sein ew'ges Heil! 
Zähl dir auf das Gute, 
lass der Welt die Lust; 
du hast größ'ren Reichtum 
tief in deiner Brust.

In des Lebens Nöten 
sei der Friede dein; 
größer als der Helfer 
kann die Not nicht sein. 
Zähl dir auf das Gute, 
dein ist diese Zeit, 
dein das ew'ge Leben, 
dein die Herrlichkeit."
1609;Wenn mein Leben hier endet;C;"Wenn mein Leben hier endet 
und am Jordan ich steh', 
jede Not, jedes Leid ist vorbei; 
jemand wartet auf mich 
und zeigt mir dann den Weg, 
durch den Jordan geh' ich nicht allein.

CHORUS
Durch den Jordan geh' ich nicht allein.
Meine Schuld sühnte Jesus am Kreuz.
Wenn das Dunkle ich seh',
wartet Jesus auf mich.
Durch den Jordan geh' ich nicht allein.

Wenn verzagt und entmutigt 
mein Herz manchmal ist, 
so wird Jesus doch sorgen für mich. 
Bis zum Ende des Lebens 
wird führen Er mich, 
durch den Jordan geh' ich nicht allein.

Oftmals bin ich hier einsam, 
verlassen und schwach, 
und die Freunde 
sind mir manchmal fern. 
Es gibt jemand, der Freude 
und Kraft mir dann gibt, 
durch den Jordan geh' ich nicht allein.

Nimm, o HErr, meine Hände 
und führe Du mich, 
denn mein Leben währt nur kurze Zeit. 
Will nicht suchen die Freude, 
die hier schnell entweicht. 
Durch den Jordan führ
Du mich dann heim."
1610;Wenn mit dem Heiland;G;"Wenn mit dem Heiland 
wir zieh'n in die Herrlichkeit. 
Wird's dort nicht wunderbar sein? 
Nie mehr die Sorgen und Nöte 
von diesem Land. 
Wird's dort nicht wunderbar sein?

CHORUS	
Wird's dort nicht wunderbar sein?
Frei von der Sorge und Pein.
Freudig wir singen, 
die Herzen sie klingen. 
O, wird's dort nicht wunderbar sein?

Wandelnd und redend mit Christus, 
dem höchsten HErrn. 
Wird's dort nicht wunderbar sein? 
Preisen, anbeten den einzigen Ewigen. 
Wird's dort nicht wunderbar sein?

Dort, wo der Sturm uns nie wieder 
fortreißen kann. 
Wird's dort nicht wunderbar sein? 
Denn unser HErr wird bewahren 
uns immer dann. 
Wird's dort nicht wunderbar sein?"
1611;Wenn wir vollendet am Throne;A;"Wenn wir vollendet am 
Throne Gottes steh'n, 
alle gewaschen in Jesu Blut uns seh'n, 
alle gekleidet in Seide weiß und rein. 
O, wie wird uns dann sein!

CHORUS
Herrlich verklärt, Halleluja!
Herrlich, herrlich, Halleluja!
Herrlich verklärt, Halleluja!
Auf ewig daheim!

Wenn wir vollendet am 
Throne Gottes steh'n, 
jubelnd und jauchzend 
auf gold'nen Gassen geh'n, 
alle vergessen der Erde Leid und Pein. 
O, wie wird uns dann sein!

Wenn wir vollendet am 
Throne Gottes steh'n, 
staunend den Reichtum der Gnade 
an uns seh'n, die uns erhoben 
ins Paradies hinein. 
O, wie wird uns dann sein!

Noch uns umhüllet der Erde Pilgerkleid,
doch uns're Heimat 
ist droben uns bereit; 
gläubig erblicken wir schon 
den lichten Schein, 
bald werden wir dort sein!"
1612;Wenn wir wandeln im HErrn;F;"Wenn wir wandeln im HErrn, 
Gottes Wort unser Stern, 
o, wie schwinden da Dunkel und Grau'n; 
denn Er lenkt jeden Schritt, 
Seine Gnade geht mit bei uns allen, 
die folgen und trau'n.

CHORUS
Folgen und Trau'n
wird zum Siegen und Schau'n.
Willst du Frieden der Seele,
musst du folgen und trau'n.

Nicht ein Schatten entsteht, 
jede Wolke vergeht, 
wenn Sein Lächeln die Seele erfreut. 
Weder Zweifel noch Schmerz 
können ängsten das Herz, 
wenn wir trau'n und gehorchen allzeit.

Uns bedrückt keine Last, 
die nicht Er auch erfasst; 
auf Ihn dürfen wir allezeit bau'n. 
Er hat Segen bereit, 
auch im Kreuz und im Leid, 
wenn gehorsam wir folgen und trau'n.

Unser Leben und Sein 
gehört Jesus allein, 
auf dem Brandaltar will Er es schau'n. 
Denn die Zucht, die Er übt, 
und die Kraft, die Er gibt, 
sind für die, die Ihm folgen und trau'n.

Einst wird Er offenbar 
Seiner wartenden Schar, 
die den König in Schöne soll schau'n. 
Einen Platz auf dem Thron, ja, 
das Reich und die Kron' 
gibt Er denen, die folgen und trau'n."
1613;Wie er ist;A;"Wie Er ist, seh' ich den Heiland, 
wie Er ist, was wird es sein,  
wenn verklärt ich vor Ihm stehe, 
der für mich einst trug die Pein.

CHORUS
Wie Er ist, werd' ich Ihn sehen,
schau'n Sein strahlend Angesicht.
Wie Er ist, so hold, so herrlich,
seh' ich Ihn im ew'gen Licht.

Bei Ihm ist der Freuden Fülle, 
Leid und Schmerzen sind nicht mehr. 
Alles Dunkel ist verschwunden, 
denn des Himmels Licht ist Er.

Am kristall'nen Strom des Lebens 
mit der bluterkauften Schar 
bringe ich dem Lamme Gottes 
Lob und Ehre immerdar.

Ihn zu sehen, welche Wonne, 
welch Erkennen wird das sein! 
Jesus, Du mein teurer Heiland, 
ich bin Dein und Du bist mein."
1615;Nimm den Namen Jesus mit dir;G;"Nimm den Namen Jesus mit dir, 
Kind von Sorge und von Schmerz. 
Er wird Freud' und Trost dir geben. 
Nimm Ihn mit, wohin du gehst!

CHORUS
Teurer Nam', o wie süß!
Hoffnung hier und Freud' im Himmel.
Teurer Nam', o wie süß!
Hoffnung hier und Freud' im Himmel.

Nimm den Namen Jesus 
immer als ein Schild vor jedem Feind. 
Wenn Versuchungen dir nahen, 
flüst're diesen heil'gen Nam'!

O, der teure Name Jesus! 
Wie füllt Er die Seel' mit Freud', 
wenn Er uns in Seine Arme nimmt 
und wir Ihn preisen dort!

In dem Namen Jesus 
werden beugen alle Knie sich. 
Unsern König wir dort krönen, 
wenn die Reise ist zu End'!"
1617;Wenn auf Erden, teurer Freund;C;"Wenn auf Erden, teurer Freund, 
wir uns nicht mehr wiederseh'n, 
wenn vor Gott wir ehrlich war'n 
und geheiligt vor Ihm steh'n - 
welche Freud', 
wenn ich dich sehe 
und mit dir zum Mahle gehe! 
Ja, ich seh' dich, 
wenn Er ruft an jenem Tag!

CHORUS
Wir seh'n uns an dem Morgen,
dem Auferstehungsmorgen,
wir seh'n uns bei dem Treffen in der Luft!
Wenn dann mit unserm König 
auf ewig wir regieren;
ja, wir seh'n uns, wenn Er ruft an jenem Tag!

Meinen Lieben sage ich, 
es kommt ein Tag ganz sicherlich, 
wo mein HErr herniederkommt 
und die Braut dann zu sich nimmt. 
Sei bereit, 
nur Ihn zu sehen 
und mit Ihm dann heimzugehen! 
Ja, ich seh' dich, 
wenn Er ruft an jenem Tag!"
1618;O, welchen treuen Erlöser;G;"O, welchen treuen Erlöser 
ich in meinem Heilande fand.
Lobpreis erfüllt meine Seele, 
meiner Sünden gedenkt Er nicht mehr.

CHORUS
Gnade machte frei! 
Gnade machte frei!
Meine Seele jauchzt: Halleluja!
Gnade machte frei!

Ströme von Licht und von Gnade 
erfüllen mein Herz mehr und mehr. 
Ich weiß, meine Sünd' ist vergeben 
durchs Blut meines Heiland's und HErrn.

Nichts kann von Jesus mich scheiden, 
durch Seinen Geist wohnt Er in mir. 
In Ihm bin ich sicher geborgen 
in Stunden von Sorge und Schmerz.

Ich bin nicht gerettet durch Werke, 
auch nicht durch mein Schluchzen 
und Schrei'n. 
Noch durch mein Mühen und Kämpfen - 
doch nur durch die Gnade allein."
1619;Mein Herz war schwer beladen;G;"Mein Herz war schwer beladen, 
ich lebte einst in der Sünd', 
doch fand mich der HErr Jesus, 
ich war schon immer Sein Kind.

CHORUS
Und Er heilte die Seele,
wie groß die Sünde auch sei,
Er macht' neu mich aus Liebe,
ja, Er setzte mich frei.

Ich dacht', ich würd' nie finden, 
den Frieden, welcher so tief, 
ich gab mein Herz dem HErrn Jesus, 
meine Seele heilt' Er aus Lieb'.

So, ist dein Herz beladen, 
ich sag' dir, was du dann tust.
Leg allen Glauben in Jesus, 
Sein Heil ist auch für dich gut."
665;I'm A Child Of The King;F;"Once I was clothed in the wraps of my sin
Wreched and poor, lost and lonely within
But with wonderous compassion,
The King of all Kings
In pity and great love took me under 
His wings

Chorus
Oh yes, oh, yes,
I'm a child of the King,
His royal blood 
Now flows through my veins.
And I who was wretched and vile,
Now can sing:
Praise God, praise God, 
I'm a child of the King.

Now I'm a child with a heavenly home 
My Holy Father, has made me His own
Now I'm cleansed by His blood, and I'm 
Clothed in His love 
And someday, I'm going to sing with all the 
angels above."
1622;Wir rühmen vom himmlischen Lande;C;"Wir rühmen vom himmlischen Lande, 
von allen, die schon sind daheim, 
und fühlen als traute Verwandte; 
doch Seele, wie wird's dort erst sein?

CHORUS
O, wie fein wird's dort sein! 
O Seele, wie wird's dort erst sein!
O, wie fein wird's dort sein!
O Seele, wie wird's dort erst sein!

Wir rühmen Jerusalem's Schöne, 
sein Gold und sein Edelgestein. 
Wir lauschen dem Jubelgetöne; 
doch Seele, wie wird's dort erst sein?

Wir rühmen die Liebe, den Frieden, 
die Kleider, so helle, so rein, die Krone, 
den Siegern beschieden; doch Seele, 
wie wird's dort erst sein?"
1623;Wir haben einen Felsen;A;"Wir haben einen Felsen, 
der unbeweglich steht,
wir haben eine Wahrheit, 
die niemals untergeht;
wir haben Wehr und Waffen 
in jedem Kampf und Streit,
wir haben eine Wolke 
von Gottes Herrlichkeit,
wir haben eine Wolke 
von Gottes Herrlichkeit.

Wir haben eine Speise, 
der Welt hier unbekannt,
wir haben einen Schatten 
im heißen Sonnenbrand;
wir haben eine Quelle, 
die niemals je versiegt,
wir haben Kraft zum Tragen, 
die keiner Last erliegt,
wir haben Kraft zum Tragen, 
die keiner Last erliegt.

Wir haben einen Tröster 
voll heiliger Geduld,
wir haben einen Helfer 
von liebevoller Huld;
wir haben eine Freude, 
die niemand von uns raubt,
wir haben durch die Gnade 
des Königs Wort geglaubt,
wir haben durch die Gnade 
des Königs Wort geglaubt.

Wir haben eine Zuflucht 
in Sturm und jeder Not,
wir haben einen Reichtum, 
der nie zu schwinden droht;
wir haben eine Gnade, 
die jeden Morgen neu,
wir haben ein Erbarmen, 
das mächtig ist und treu,
wir haben ein Erbarmen, 
das mächtig ist und treu.

Wir haben hier die Fülle, 
seitdem der Heiland kam,
wir haben dort ein Erbe 
so reich und wundersam;
wir haben Glück, 
das leuchtend 
und unbeschreiblich ist,
wir haben alles, alles in Dir, 
HErr Jesus Christ,
wir haben alles, alles in Dir, 
HErr Jesus Christ."
1628;Mein Vater der Allmächtige;G;"Mein Vater, der Allmächtige, ja, 
niemand ist wie Er, 
ein Gott der Wunder und der Macht, 
am Himmel kundgetan.

CHORUS
Es war ein Wunder schon als Er 
die Sterne nahm
und auch die Welt im All 
dort ihren Platz bekam.
Doch als Er löste mich,
machte mich frei und rein,
war es ein Wunder 
Seiner Lieb' und Gnad'.

Obwohl wir Ihn 
schon hier geseh'n 
in Seiner Herrlichkeit; 
zu seh'n die Wunder 
Seiner Macht braucht es die Ewigkeit.

Die Bibel spricht von Seiner Kraft 
und Weisheit für und für; 
und jeder Vogel, 
jede Blum' sind Zeugnisse schon hier."
1629;My father is omnipotent;G;"My father is omnipotent, 
and that you can't deny,
a God of might and miracles, 
't is written in the sky.

CHORUS
It took a miracle 
to put the stars in place,
it took a miracle 
to hang the world in space.
But when He saved my soul,
cleansed and made me whole,
it took a miracle 
of love and grace.

Though here His glory has been shown; 
we can't fully see, 
the wonders of His might, 
His throne; 't will take eternity.

The Bible tells us of His power 
and wisdom all the way through; 
and every little bird and flower 
are testimonies, too."
1632;We're nearing the shore;C;"Glorious Jesus, ever shall see, 
heartaches have ended; 
those beautiful streets; 
no pain, no war; original fore; 
it is so glorious to know, 
that we're nearing the shore.

CHORUS
We're nearing the shore, 
we're nearing the shore;
troubles soon will be over,
we'll suffer no more;
trials all passed, victory at last; 
oh it's so wonderful 
to be nearing the shore.

We'll see the lighthouse, 
Jesus divine. He will say, 
""Welcome, children of mine. 
Come in and rest, it's land possessed.
"" Oh, it's so wonderful, 
to be nearing the shore."
1633;Mein Herz es singt;D;"Mein Herz, es singt, 
wenn ich darüber nachdenk'; 
die Qualen hier sind nur 
ein Meilenstein auf meinem Pfad, 
der himmelwärts mich leitet; 
die Welt hier ist am Ende 
nicht mein Heim.

CHORUS
Doch bis dahin, 
mein Herz wird weiter singen, 
bis dahin, mit Freude gehe ich.
Bis zu dem Tag, 
wenn ich die Stadt erblicke,
bis zu dem Tag, 
wenn Gott mich ruft.

Die Dinge hier verblassen 
und sind wertlos; wir wissen ja, 
wir nehmen sie nicht mit. 
Die Sorgen hier, 
die uns so sehr bedrücken, 
sind dann vorbei, 
wenn wir einst bei Ihm sind.

Die Welt mit ihrer Müh' 
und ihren Plagen, sie fordert 
Kummer, Elend, Kampf und 
Streit. Die Seele ist wie ein 
gefang'ner Adler, 
wenn er befreit wird, 
schwingt er sich empor."
1636;Wenn der Welt du hast entsagt;G;"Wenn der Welt du hast entsagt, 
mit dem Silber und dem Gold 
und wenn's mangelt dir 
am nöt'gen täglich' Brot, 
dann bedenke doch Sein Wort, 
wie Er für den Sperling sorgt; 
wirf die Sorgen auf den HErrn 
und lass sie dort.

CHORUS
Lass sie dort, lass sie dort,
leg die Sorgen auf den HErrn 
und lass sie dort.
Wenn du gläubig Ihm vertraust, 
hilft Er ganz gewiss hinaus.
Wirf die Sorgen auf den HErrn 
und lass sie dort.

Wenn du Schmerzen leidest hier 
und Gesundheit mangelt dir 
und Verzweiflung sinkt hinab in deine Seel', 
Jesus kennt denselben Schmerz, 
heilt und rettet dich so gern; 
wirf die Sorgen auf den HErrn 
und lass sie dort.

Wenn der Feind dich hier anficht 
und du schaffst es beinah' nicht, 
dann vergiss es niemals, 
Gott erhört Gebet! Ja, 
Er bahnt dir einen Weg, 
führet sicher dich ans Ziel; 
wirf die Sorgen auf den HErrn 
und lass sie dort.

Wenn die Jugend von dir geht 
und das Alter naht heran 
und du gehst gebeugt durch 
manche schwere Last; 
ja, auch dann ist Er dir nah, 
lässt dich sicher nicht allein; 
wirf die Sorgen auf den HErrn 
und lass sie dort."
1637;Tief in meinem Herzen;E;"Tief in meinem Herzen schreibe, 
HErr, Dein Wort.
Tief in meinem Herzen
sei es immerfort.

CHORUS
Lass auf jedem Wege
Licht Dein Wort mir sein.
Tief in meinem Herzen
soll Dein Wort stets sein.

Tief in meinem Herzen 
Dein Wort Wunder schafft.
Tief in meinem Herzen 
gibt es neue Kraft.

Tief in meinem Herzen 
Wort auf Wort jetzt wächst,
bis es mich zuletzt in 
Unsterblichkeit versetzt."
944;I See The Land;D;"Moses saw, from the mountain
a Land;
T'was a beautiful land, prepared
by God's hand;
The wilderness, was a thing
of the past;
Their message now, was the new Land
At last!

CHORUS
Just beyond the Jordan, I see a Land,
A Land not far from here, on that
golden strand;
I've cought a glimpse, of my perfect Body;
My theophany, is calling me,
soon I'll be free!

Abraham, sought a city so fair,
The city of God, built by Jesus four
square;
Than John saw, from Mt. Zion the Bride; 
The descending Word,
t'was a City so bright.

Rise and shine, for thy glory has come,
It's the promised Word, the commission
of God;
Every step, every footprint you make;
It's a victory, every demon will shake."
787;Down At Your Feet;;"Down at Your feet, O Lord
Is the most high place
In Your precence Lord
I seek Your Face, I seek Your face

There is no higher calling
No greater honour
than to bow and kneel before Your throne
I'm amazed by Your glory
Embraced by Your mercy
O Lord I live to worship You"
